Mode,Time,Freq,Sync-Freq,Kalman-Freq,Control-Freq,North-Vision,East-Vision,Down-Vision,Yaw-Vision,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,northVraw,eastVraw,downVraw,N-Velocity,E-Velocity,D-Velocity,N-Acceleration,E-Acceleration,D-Acceleration,yawVraw,yawRate,Landing-State,Q-Size,N-diff,E-diff,D-diff,Y-diff
GUIDED_NOGPS,15.736831665039062,27.115306043288253,-274.6065610978228,27.051125113672274,27.04781066615077,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9407851336356788,-0.09118403927587515,0.3807883022722206,0,0,0.0,0.5,0.0,0.0,0.0,-0.2139850752428174,-0.07823556661605835,1.0465696454048157,-0.1978870015591383,1.121444907039404,14.170791208744049,0.0,0.10280914130515585,True,0,0,0,0,0
GUIDED_NOGPS,15.7750723361969,26.152940589614406,-204.8713581879105,26.177097635868886,26.194590341054578,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9398130056177156,-0.09138318197886333,0.3812293830822153,0,0,0.0,0.5,0.0,0.0,0.0,-0.17272063996642828,-0.08294849540106952,0.9534359909594059,-0.9980067610740662,-1.0290849022567272,7.96905979514122,0.0,0.10868582539486425,True,0,0,0,0,0
GUIDED_NOGPS,15.815997838973999,24.433076049282032,-130.70086400491937,24.39683573755235,24.379251819302038,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9392451394212525,-0.0908598187337111,0.3829115039283161,0,0,0.0,0.5,0.0,0.0,0.0,-0.05407079588621855,-0.09467100026085973,1.2084043584764004,0.3388612996786833,-0.730498880147934,17.592662572860718,0.0,-0.24732013598995678,True,0,0,0,0,0
GUIDED_NOGPS,15.84953236579895,29.82870716078883,-6617.013041649117,29.869705170203673,29.874598460081057,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9395660515905373,-0.09169011360469079,0.3833960471529903,0,0,0.0,0.5,0.0,0.0,0.0,-0.0964334118179977,-0.05366551922634244,1.077702734619379,-0.07702023722231388,-0.9309029206633568,11.178617924451828,0.0,0.05023589793815164,True,0,0,0,0,0
GUIDED_NOGPS,15.886778593063354,26.85145066707639,-263.0339314681338,26.940791079480494,26.933525120723314,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9382709836908795,-0.09047679453166149,0.38475741591236495,0,0,0.0,0.5,0.0,0.0,0.0,0.16589532606303692,-0.011205852206330746,0.9693306870758533,4.084706678986549,1.1244512163102627,14.506231248378754,0.0,-0.01742800139965445,True,0,0,0,0,0
GUIDED_NOGPS,15.920150995254517,29.967020090880514,-6980.423832242294,29.880344803020588,29.897383990305794,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9373940514344733,-0.09161978400058081,0.38525959489891953,0,0,0.0,0.5,0.0,0.0,0.0,0.039566305349580944,-0.0021030173229519278,0.9809712879359722,-1.024691853672266,-0.8972919546067715,14.354376494884491,0.0,-0.010546045532231084,True,0,0,0,0,0
GUIDED_NOGPS,15.954662322998047,28.97719437631697,-752.4944981341496,28.86114761881825,28.864325481209267,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9365097553803682,-0.09133248916861715,0.38487454298446006,0,0,0.0,0.5,0.0,0.0,0.0,-0.26951306499540806,-0.04020924388896674,1.0494456626474857,-1.7984727397561073,-0.8648364804685116,16.002780199050903,0.0,0.1589826580919638,True,0,0,0,0,0
GUIDED_NOGPS,15.988454341888428,29.59403928652066,-1924.993421656517,29.544634240834007,29.547131797144125,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9374581911796479,-0.09112032641752363,0.3849444457017469,0,0,0.0,0.5,0.0,0.0,0.0,0.16996159683912992,-0.13255653902888298,0.8974787779152393,3.5400740802288055,-1.1776567436754704,7.656741142272949,0.0,-0.018492703827276465,True,0,0,0,0,0
GUIDED_NOGPS,16.022282361984253,29.572547609478885,-3489.8247171067173,29.75506700434872,29.759711648301746,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9377309718596253,-0.09026143012939453,0.38921905022469067,0,0,0.0,0.5,0.0,0.0,0.0,-0.011357363837305456,-0.0007641942829650361,0.9097496047616005,-2.094372920691967,-1.1871428228914738,8.358199149370193,0.0,0.05231836858822497,True,0,0,0,0,0
GUIDED_NOGPS,16.055670738220215,29.951826329132004,-6205.815742750032,29.860561144215914,29.85503491376549,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9372015254772436,-0.0894377520041733,0.3885702622948188,0,0,0.0,0.5,0.0,0.0,0.0,-0.011357363837305456,-0.0007641942829650361,0.9097496047616005,-2.094372920691967,-1.1871428228914738,8.358199149370193,0.0,0.05231836858822497,True,0,0,0,0,0
GUIDED_NOGPS,16.08985733985901,29.257142857142856,-1115.5459413454373,29.227580920525416,29.236545123761857,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.936992777820735,-0.08983080804656637,0.3864269702776099,0,0,0.0,0.5,0.0,0.0,0.0,0.0001523507307865657,0.07349058869294822,1.0742150247097015,1.8008697777986526,-0.6810676772147417,23.919673264026642,0.0,-0.01707792085415824,True,0,0,0,0,0
GUIDED_NOGPS,16.12505793571472,28.40880243292852,-543.1722899471629,28.430369622243763,28.419389372975758,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9366227736667907,-0.08976997667427095,0.38850844374674487,0,0,0.0,0.5,0.0,0.0,0.0,0.0001523507307865657,0.07349058869294822,1.0742150247097015,1.8008697777986526,-0.6810676772147417,23.919673264026642,0.0,-0.01707792085415824,True,0,0,0,0,0
GUIDED_NOGPS,16.15861701965332,29.80348463746696,-5933.656512307821,29.853972411633237,29.84589986622264,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9373200932923668,-0.0892121423181513,0.3905497631740795,0,0,0.0,0.5,0.0,0.0,0.0,0.05417258362285793,-0.15491347294300795,0.8057571947574615,-1.4801465906202793,-1.29231633618474,6.031334400177002,0.0,-0.022418194970182624,True,0,0,0,0,0
GUIDED_NOGPS,16.192546606063843,29.474459428121683,-1303.4424463412604,29.344340744679364,29.376402526999957,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9366756009111525,-0.08700727187670657,0.38869453972120127,0,0,0.0,0.5,0.0,0.0,0.0,0.02019864768953994,-0.12520520249381661,0.9316673502326012,-0.9748515672981739,-1.1111533269286156,11.115112155675888,0.0,-0.07967881240261346,True,0,0,0,0,0
GUIDED_NOGPS,16.226166486740112,29.75000177323829,-6617.013041649117,29.858435428872454,29.838468488336524,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9371096380885657,-0.08666384142750187,0.3879363620429034,0,0,0.0,0.5,0.0,0.0,0.0,-0.1423959038220346,-0.038713423418812454,1.1444355361163616,0.6948486901819706,1.0588780976831913,18.518725037574768,0.0,0.03704603892365002,True,0,0,0,0,0
GUIDED_NOGPS,16.259893655776978,29.6530407363941,-6617.013041649117,29.878854798150694,29.838468488336524,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9372146522470547,-0.0862793231215713,0.38908231303915813,0,0,0.0,0.5,0.0,0.0,0.0,0.008456554496660829,-0.054191640811041,0.855680275708437,2.3689068853855133,-1.3526059687137604,5.826505273580551,0.0,-0.010340159351458834,True,0,0,0,0,0
GUIDED_NOGPS,16.293917894363403,29.393901592930277,-1096.8750653788481,29.214755377242838,29.268780137191825,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9370226598983539,-0.08647110202686056,0.39070899195910547,0,0,0.0,0.5,0.0,0.0,0.0,0.03653888124972582,-0.07492599543184042,0.9287752211093903,-1.306901965290308,-1.2247408740222454,11.941371113061905,0.0,-0.06813780707748854,True,0,0,0,0,0
GUIDED_NOGPS,16.327393054962158,29.876726477522848,-5786.31104570954,29.84908587573034,29.825313413307356,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9385535827677887,-0.08670599650128553,0.3912682937386796,0,0,0.0,0.5,0.0,0.0,0.0,-0.17281495966017246,-0.10150622110813856,0.7685183081775904,-1.1363876983523369,-1.3018197380006313,8.373092859983444,0.0,0.17149986020008484,True,0,0,0,0,0
GUIDED_NOGPS,16.36249589920044,28.49042915947778,-546.2850791886634,28.476308803660782,28.50165805925523,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9392795038105142,-0.08904704383930741,0.3911383867423171,0,0,0.0,0.5,0.0,0.0,0.0,0.16083350637927651,-0.020733186102006584,0.9175064973533154,3.999438136816025,0.9295759722590446,15.465201437473297,0.0,-0.0017878553761037283,True,0,0,0,0,0
GUIDED_NOGPS,16.395877599716187,29.959528282344873,-7412.177191328909,29.880131936083664,29.879067646891208,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9401418151932283,-0.08883541469674279,0.39102763629214243,0,0,0.0,0.5,0.0,0.0,0.0,-0.12210804270580411,-0.011035272473236546,0.9760670363903046,-1.2602627277374268,-1.3044833205640316,9.957978129386902,0.0,-0.5129572385083011,True,0,0,0,0,0
GUIDED_NOGPS,16.431540966033936,28.045602562302328,-439.33828201923137,28.091810832713804,28.096138903030464,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9417869302878493,-0.08901043829422438,0.39349562909919134,0,0,0.0,0.5,0.0,0.0,0.0,-0.06871320656500757,-0.20402104128152132,0.8517120033502579,5.1155418157577515,-1.2847010046243668,10.015447437763214,0.0,0.09176431187063533,True,0,0,0,0,0
GUIDED_NOGPS,16.46507501602173,29.829767865270824,-6215.011360268677,29.862049325055533,29.854609903837257,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9411603671532064,-0.08863819298445867,0.39235904293261886,0,0,0.0,0.5,0.0,0.0,0.0,0.33950512297451496,-0.06399956764653325,0.9619852527976036,7.5065866112709045,0.7412741426378489,8.785228431224823,0.0,-0.2102945342729639,True,0,0,0,0,0
GUIDED_NOGPS,16.49853253364563,29.888010033206495,-6169.303785055876,29.860135976933755,29.864600837344423,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9424302487302999,-0.08868760513423549,0.3912757909385107,0,0,0.0,0.5,0.0,0.0,0.0,0.1384879695251584,-0.012942802277393639,0.8748503401875496,-0.652284175157547,0.7450803648680449,9.93838906288147,0.0,0.11128250456876575,True,0,0,0,0,0
STABILIZE,16.532278299331665,29.635441249205115,-2316.185988292896,29.624975278994206,29.618908402714517,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9424976968483537,-0.0888647631658327,0.39163717731471315,0,0,0.0,0.5,0.0,0.0,0.0,0.1384879695251584,-0.012942802277393639,0.8748503401875496,-0.652284175157547,0.7450803648680449,9.93838906288147,0.0,0.11128250456876575,True,0,0,0,0,0
STABILIZE,16.56568694114685,29.93643429664471,-5975.927051671716,29.85949824871145,29.869917888604817,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9415611071584157,-0.08782251898717106,0.39093673607924306,0,0,0.0,0.5,0.0,0.0,0.0,-0.16897746827453375,-0.023724412312731147,1.0237096808850765,-3.2325323671102524,-0.9694545529782772,15.740656852722168,0.0,0.05230424130242216,True,0,0,0,0,0
STABILIZE,16.599416255950928,29.656605080994705,-6404.821337676862,29.87268350355398,29.84908587573034,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9421318548409349,-0.08834801666643892,0.3909256103414154,0,0,0.0,0.5,0.0,0.0,0.0,-0.05501881241798401,-0.06578186294063926,1.0777012445032597,-11.365143954753876,-0.9013799950480461,17.412415146827698,0.0,0.33332377026506815,True,0,0,0,0,0
STABILIZE,16.632608652114868,30.12327094614976,-6788.364264134636,29.873534565034685,29.910176139199887,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.942295886102721,-0.09042684877335577,0.39462084940409803,0,0,0.0,0.5,0.0,0.0,0.0,-0.05501881241798401,-0.06578186294063926,1.0777012445032597,-11.365143954753876,-0.9013799950480461,17.412415146827698,0.0,0.33332377026506815,True,0,0,0,0,0
STABILIZE,16.666218280792236,29.759711648301746,-6690.902903328704,29.87183249056335,29.862474546826718,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9427615129050455,-0.08965183574597088,0.3942607170079385,0,0,0.0,0.5,0.0,0.0,0.0,0.12415293604135513,-0.0998780713416636,0.9396123699843884,-7.532502710819244,-1.0199193842709064,14.189670979976654,0.0,0.16470240791332055,True,0,0,0,0,0
STABILIZE,16.70916199684143,23.288492076712085,-104.35184140863946,23.31256808732964,23.313475145768138,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9444662854331983,-0.08955578621076758,0.39087486417031625,0,0,0.0,0.5,0.0,0.0,0.0,0.007769421790726483,0.07106249104253948,1.0983861051499844,6.781616061925888,3.0755700543522835,16.67216718196869,0.0,0.0812452335794339,True,0,0,0,0,0
STABILIZE,16.742707014083862,29.817680304269008,-3185.0635346529593,29.724701463449204,29.73102250575935,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9449183585788885,-0.09105864127158195,0.39132643038790405,0,0,0.0,0.5,0.0,0.0,0.0,0.2885797992348671,0.031074209255166352,0.9757948108017445,9.429046511650085,-1.0239866562187672,10.614042729139328,0.0,0.11252371135753705,True,0,0,0,0,0
STABILIZE,16.776227951049805,29.831677323451803,-5762.461989375328,29.848873453934726,29.844838014188433,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9437342812532433,-0.09033624204514731,0.3972003397132621,0,0,0.0,0.5,0.0,0.0,0.0,-0.05357293412089348,0.04985440755262971,0.918030645698309,-5.856829509139061,-0.994995329529047,10.996546596288681,0.0,-0.07897870467247392,True,0,0,0,0,0
STABILIZE,16.809797286987305,29.793957819814317,-6832.597741094679,29.878003433513083,29.873109028232815,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9446336250678636,-0.08997200086331524,0.3950417331312736,0,0,0.0,0.5,0.0,0.0,0.0,-0.07379936287179589,0.038259924622252584,0.869546364992857,-2.539622411131859,2.918790467083454,10.26718020439148,0.0,-0.20797926022688826,True,0,0,0,0,0
STABILIZE,16.84337282180786,29.789302480841485,-3144.4702119152294,29.73355167549251,29.749790759366178,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9458846169030338,-0.08983304920238779,0.39163557648912645,0,0,0.0,0.5,0.0,0.0,0.0,-0.4633855074644089,-0.012776303628925234,0.7233390584588051,-7.132870703935623,-1.1717675253748894,5.830854922533035,0.0,0.15774974224571037,True,0,0,0,0,0
STABILIZE,16.876852989196777,29.87289626437805,-7991.179982217676,29.88992695528238,29.880131936083664,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.945173530177412,-0.08976762879674376,0.3956424162522645,0,0,0.0,0.5,0.0,0.0,0.0,0.13009596150368452,-0.11885041603818536,0.9194823913276196,1.0225110687315464,-1.2724927626550198,2.3918859660625458,0.0,-0.145132475198206,True,0,0,0,0,0
STABILIZE,16.91054940223694,29.676119318503424,-2387.3775281751577,29.640886476707372,29.646124159769293,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9466223840551009,-0.08947670542678353,0.39712478074556884,0,0,0.0,0.5,0.0,0.0,0.0,-0.06280277157202363,-0.06297077634371817,0.5641523748636246,-3.409561887383461,-1.1431231163442135,5.645092949271202,0.0,-0.2788922585415176,True,0,0,0,0,0
STABILIZE,16.943978548049927,29.92020430437357,-7146.945359536498,29.88183495650563,29.891205039944698,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.945656445896073,-0.09092278454012216,0.39322234149111146,0,0,0.0,0.5,0.0,0.0,0.0,0.014206004561856389,-0.10424358770251274,1.071329414844513,-7.474955916404724,0.9878873825073242,10.938967019319534,0.0,0.14149374527873457,True,0,0,0,0,0
STABILIZE,16.97750163078308,29.830616483172598,-6375.614106201846,29.857160144932696,29.835284744846422,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.94467545997653,-0.09043688061369923,0.39394676842995596,0,0,0.0,0.5,0.0,0.0,0.0,0.004992491449229419,-0.06121463957242668,1.111174188554287,1.1077605187892914,-1.1488172225654125,2.778021991252899,0.0,0.03682683253997492,True,0,0,0,0,0
STABILIZE,17.01117253303528,29.706806431050357,-4276.12043770814,29.807932571014348,29.799249744230988,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9421116844385422,-0.09036313591500424,0.39862141926702144,0,0,0.0,0.5,0.0,0.0,0.0,-0.07671721978113055,-0.006874839891679585,0.9658890776336193,-3.174836188554764,3.032410517334938,8.967432379722595,0.0,-0.13988709001883454,True,0,0,0,0,0
STABILIZE,17.044471263885498,30.029884514322944,-6385.320207043521,29.8711942626395,29.90164682398232,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9433583006837754,-0.09009078212184998,0.3943631698454887,0,0,0.0,0.5,0.0,0.0,0.0,-0.04575198399834335,0.2075722673907876,1.2151733972132206,-2.5213001295924187,3.265538066625595,15.572518110275269,0.0,-0.21124092901962058,True,0,0,0,0,0
STABILIZE,17.078033208847046,29.80666159739051,-6205.815742750032,29.86757815281635,29.87140700225052,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.941510200904758,-0.08806669824999902,0.39273110147939944,0,0,0.0,0.5,0.0,0.0,0.0,0.12391541386023164,0.2774749416857958,1.100456714630127,2.160872332751751,-0.5590520333498716,19.669587910175323,0.0,0.2623423633370329,True,0,0,0,0,0
STABILIZE,17.111520528793335,29.860561144215914,-6514.243114516444,29.859073111696446,29.836770407255912,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9408710446088329,-0.0892311387817804,0.3961660463016812,0,0,0.0,0.5,0.0,0.0,0.0,-0.09282650426030159,0.030575570417568088,1.0503889992833138,0.2903613727539778,-2.72817425429821,11.905395239591599,0.0,-0.08941723475623681,True,0,0,0,0,0
STABILIZE,17.14508318901062,29.801155297243913,-5661.347970844941,29.851847634231053,29.866089420879113,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9407675245542249,-0.09043688061369923,0.3973193877760613,0,0,0.0,0.5,0.0,0.0,0.0,-0.032951548928394914,-0.21880497224628925,0.9505828842520714,1.535154227167368,-2.855740301311016,10.473237931728363,0.0,-0.26522891867415666,True,0,0,0,0,0
STABILIZE,17.178686141967773,29.76330168461986,-5770.389800972194,29.853122464376717,29.849298300549403,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9412018818967554,-0.09046313415332145,0.3946670065418485,0,0,0.0,0.5,0.0,0.0,0.0,-0.032951548928394914,-0.21880497224628925,0.9505828842520714,1.535154227167368,-2.855740301311016,10.473237931728363,0.0,-0.26522891867415666,True,0,0,0,0,0
STABILIZE,17.212851762771606,29.27184411813969,-1074.1222064773867,29.196452686240935,29.190356884360558,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.9416506466695663,-0.08994862880974909,0.394330779807784,0,0,0.0,0.5,0.0,0.0,0.0,0.21390130277723074,-0.03236106422264129,1.0081295855343342,5.533799901604652,1.1985705234110355,13.45711201429367,0.0,0.26020670192178746,True,0,0,0,0,0
STABILIZE,17.246573209762573,29.65891187826161,-2107.831680514605,29.58861125611976,29.605737195776157,0.1019553081222437,0.13968011772868702,0.697408126634759,0.14558995789379806,0,0,0.5,0.941249906664357,-0.09179310005076988,0.3962108160572565,0,0,0.0,0.5,0.0,0.0,0.0,0.1549363718368113,0.04179470124654472,0.763837993144989,6.6594041883945465,1.021979097276926,9.288182854652405,0.0,0.10245526546899779,True,0,0,0,0,0
