Mode,Time,Freq,North-Vision,East-Vision,Down-Vision,Yaw-Vision,North-Desired,East-Desired,Down-Desired,Roll-UAV,Pitch-UAV,Yaw-UAV,Roll-Control,Pitch-Control,Yaw-Control,Thrust-Control,northVraw,eastVraw,downVraw,N-Velocity,E-Velocity,D-Velocity,N-Acceleration,E-Acceleration,D-Acceleration,yawVraw,yawRate,Landing-State,Q-Size,N-diff,E-diff,D-diff,Y-diff
GUIDED_NOGPS,30.522571325302124,30.771009559303632,-0.0025784445376386997,0.006265095489522154,0.36124229211542436,0.013300423377515174,0,0,0.5,0.8785091229699422,0.07472819257461037,77.15387150597739,0,0,0.0,0.5,0.0,0.0,0.0,-0.038839265471324325,0.2903679618611932,0.7509000599384308,-0.37230479065328836,2.20596119761467,9.63083952665329,0.0,-0.022354910666180876,False,1,0,0,0,0
GUIDED_NOGPS,30.554632663726807,31.208547873448616,-0.0031448405415511905,0.008174729052054729,0.36704865200003084,0.013729629226350529,0,0,0.5,0.8781275395109206,0.07324737554603987,77.1560571665118,0,0,0.0,0.5,0.0,0.0,0.0,-0.04299695428926498,0.17417892813682556,0.827733613550663,0.4834899678826332,0.2910639392212033,10.952804237604141,0.0,0.030451391228403537,False,0,0,0,0,0
GUIDED_NOGPS,30.595505952835083,24.485280124227227,-0.0037086812650068677,0.010140225163792527,0.3723520033248416,0.014111687415448538,0,0,0.5,0.8779785026487968,0.0738541418042603,77.16001184604124,0,0,0.0,0.5,0.0,0.0,0.0,-0.04299695428926498,0.17417892813682556,0.827733613550663,0.4834899678826332,0.2910639392212033,10.952804237604141,0.0,0.030451391228403537,False,1,0,0,0,0
GUIDED_NOGPS,30.628536462783813,30.302599448032712,-0.004328987884098133,0.012289039367197368,0.3789343784521575,0.014561206328399441,0,0,0.5,0.8781088632124089,0.07306317388186108,77.15804475156027,0,0,0.0,0.5,0.0,0.0,0.0,-0.04299695428926498,0.17417892813682556,0.827733613550663,0.4834899678826332,0.2910639392212033,10.952804237604141,0.0,0.030451391228403537,False,1,0,0,0,0
GUIDED_NOGPS,30.661627292633057,30.21158098695536,-0.005942150584721333,0.010343559679630245,0.37913605606265044,0.012444831259772552,0,0,0.5,0.8784598175418711,0.07365676000941751,77.15832478931624,0,0,0.0,0.5,0.0,0.0,0.0,-0.14563169097527862,-0.19346647895872593,0.5116546060889959,1.3036279007792473,-1.8262431025505066,4.784369468688965,0.0,-0.19224266446173757,False,1,0,0,0,0
GUIDED_NOGPS,30.699703454971313,26.272363401755122,-0.00758758348527958,0.008309038694040396,0.37919642819447164,0.010248916737175394,0,0,0.5,0.8780735916886481,0.07386412028375086,77.16111833668678,0,0,0.0,0.5,0.0,0.0,0.0,-0.14563169097527862,-0.19346647895872593,0.5116546060889959,1.3036279007792473,-1.8262431025505066,4.784369468688965,0.0,-0.19224266446173757,False,0,0,0,0,0
GUIDED_NOGPS,30.732549905776978,30.479645374609404,-0.009298146183879212,0.0062118388082806845,0.37966964520990254,0.007987264638224372,0,0,0.5,0.8780735916886481,0.07386412028375086,77.16111833668678,0,0,0.0,0.5,0.0,0.0,0.0,-0.14563169097527862,-0.19346647895872593,0.5116546060889959,1.3036279007792473,-1.8262431025505066,4.784369468688965,0.0,-0.19224266446173757,False,0,0,0,0,0
GUIDED_NOGPS,30.772276878356934,25.1846621272712,-0.009241791935981437,0.005362671644209238,0.3813201471283215,0.00961001355642671,0,0,0.5,0.879142036046079,0.0720597764041039,77.16396652557067,0,0,0.0,0.5,0.0,0.0,0.0,0.007533262396464124,-0.07078907801769674,0.7596463430672884,1.023925095796585,0.10542753152549267,7.0546649396419525,0.0,0.16660752376365165,False,0,0,0,0,0
GUIDED_NOGPS,30.818211793899536,21.77829701284068,-0.008682145525239054,0.0013733857133708428,0.3858568106703965,0.00943731506284408,0,0,0.5,0.8799120331532923,0.07037303984422809,77.16421241238079,0,0,0.0,0.5,0.0,0.0,0.0,0.07636487716808915,-0.34866256173700094,0.6013502366840839,-6.306722015142441,0.23270025849342346,10.06045714020729,0.0,-0.005217944360772398,False,0,0,0,0,0
GUIDED_NOGPS,30.849689483642578,31.769254075016665,-0.008079194220415448,-0.0030440062725510596,0.39172064336651835,0.009266680155554314,0,0,0.5,0.8796761781835152,0.0702038859405645,77.16676690313038,0,0,0.0,0.5,0.0,0.0,0.0,0.07636487716808915,-0.34866256173700094,0.6013502366840839,-6.306722015142441,0.23270025849342346,10.06045714020729,0.0,-0.005217944360772398,False,0,0,0,0,0
GUIDED_NOGPS,30.884701251983643,28.61385017362177,-0.006633380772395079,-0.0032340643858447832,0.3910048391444248,0.007231957453047078,0,0,0.5,0.8792505186600059,0.07028974355286567,77.17020931847206,0,0,0.0,0.5,0.0,0.0,0.0,0.11742684291675687,-0.0007691111022722907,0.5098326597362757,2.9746102169156075,-0.003204446693416685,5.418802797794342,0.0,-0.15018457402819402,False,0,0,0,0,0
GUIDED_NOGPS,30.918851137161255,29.265716797610906,-0.005149897937559411,-0.003438596484534046,0.3908006164146541,0.00513791609978783,0,0,0.5,0.8796290605504127,0.0697217706346968,77.1688364504489,0,0,0.0,0.5,0.0,0.0,0.0,0.11742684291675687,-0.0007691111022722907,0.5098326597362757,2.9746102169156075,-0.003204446693416685,5.418802797794342,0.0,-0.15018457402819402,False,0,0,0,0,0
GUIDED_NOGPS,30.95256280899048,29.719225400514414,-0.008435836191008718,-0.0018676506765229915,0.3924463201767077,0.002948180873885388,0,0,0.5,0.8792186088699773,0.06872520334610963,77.16791437491094,0,0,0.0,0.5,0.0,0.0,0.0,-0.2692828420549631,0.13705777237191796,0.7213755510747433,-3.076419234275818,-0.09672133019194007,4.646434634923935,0.0,-0.15476349549517354,False,0,0,0,0,0
GUIDED_NOGPS,30.988155364990234,28.080338492849876,-0.011779429866280307,-0.00024000514481871404,0.3938903061051784,0.0007323928162552222,0,0,0.5,0.8788409207532167,0.06854153529045975,77.168037318316,0,0,0.0,0.5,0.0,0.0,0.0,-0.2692828420549631,0.13705777237191796,0.7213755510747433,-3.076419234275818,-0.09672133019194007,4.646434634923935,0.0,-0.15476349549517354,False,0,0,0,0,0
GUIDED_NOGPS,31.022502660751343,29.11801173244472,-0.011145175247089384,-0.00037852570688292903,0.3944418558881185,0.002252300058872379,0,0,0.5,0.8784099251444183,0.0685395609389028,77.17273648846496,0,0,0.0,0.5,0.0,0.0,0.0,0.051948323380202055,-0.004275512401363812,0.5919394548982382,2.4017632007598877,-2.0461823791265488,5.0957754254341125,0.0,0.14352630018598195,False,0,0,0,0,0
GUIDED_NOGPS,31.057135820388794,28.880821880078223,-0.010415214246428732,-0.0004981861795379451,0.3940227200429628,0.0038659722504956395,0,0,0.5,0.8784098717835654,0.06867792563044844,77.17126799779342,0,0,0.0,0.5,0.0,0.0,0.0,0.051948323380202055,-0.004275512401363812,0.5919394548982382,2.4017632007598877,-2.0461823791265488,5.0957754254341125,0.0,0.14352630018598195,False,0,0,0,0,0
GUIDED_NOGPS,31.08994960784912,30.48895091881833,-0.008625378199268861,-0.0032920574576745802,0.39319132358163456,0.000799494172936511,0,0,0.5,0.8770100031688302,0.06768082473333237,77.17038690339048,0,0,0.0,0.5,0.0,0.0,0.0,0.1306909485720098,-0.21190359257161617,0.5891527980566025,-0.526763591915369,0.0013122844393365085,7.9724811017513275,0.0,-0.2218473990476438,False,0,0,0,0,0
GUIDED_NOGPS,31.1276752948761,26.511997168213192,-0.006800220807818022,-0.006094020147614812,0.39204798117800943,-0.0022734662789768594,0,0,0.5,0.877900755886135,0.06714476160519214,77.1746216206759,0,0,0.0,0.5,0.0,0.0,0.0,0.1306909485720098,-0.21190359257161617,0.5891527980566025,-0.526763591915369,0.0013122844393365085,7.9724811017513275,0.0,-0.2218473990476438,False,0,0,0,0,0
GUIDED_NOGPS,31.17214608192444,22.493545774855605,-0.004961318972047622,-0.008950021969951639,0.39142472731752964,-0.005401430716136448,0,0,0.5,0.8766837549142562,0.067628264293235,77.17702584726374,0,0,0.0,0.5,0.0,0.0,0.0,0.1306909485720098,-0.21190359257161617,0.5891527980566025,-0.526763591915369,0.0013122844393365085,7.9724811017513275,0.0,-0.2218473990476438,False,0,0,0,0,0
GUIDED_NOGPS,31.193419218063354,47.06566722025226,-0.005992422832068479,-0.00844887038900914,0.39368625745851893,-0.0033615000254073714,0,0,0.5,0.8764606531883201,0.06746508680509516,77.1759398471857,0,0,0.0,0.5,0.0,0.0,0.0,-0.09182124049402773,0.03624177188612521,0.9386712685227394,-1.926899515092373,-1.7326273024082184,11.754696071147919,0.0,0.16537886344541627,False,0,0,0,0,0
GUIDED_NOGPS,31.22892665863037,28.17938364585503,-0.007040341371532666,-0.008034245545858182,0.39727504252035184,-0.0013943297382126249,0,0,0.5,0.8774054070887504,0.06687246117289078,77.17488116786436,0,0,0.0,0.5,0.0,0.0,0.0,-0.09182124049402773,0.03624177188612521,0.9386712685227394,-1.926899515092373,-1.7326273024082184,11.754696071147919,0.0,0.16537886344541627,False,0,0,0,0,0
GUIDED_NOGPS,31.262575387954712,29.719014823002578,-0.011530919815978681,-0.005910511528107126,0.3973047562940546,-0.0024935655924553657,0,0,0.5,0.8779289304164614,0.06562760583580306,77.17473090370261,0,0,0.0,0.5,0.0,0.0,0.0,-0.3540969453752041,0.16622983384877443,0.6497797090560198,-5.353622883558273,1.9325058907270432,6.59196674823761,0.0,-0.0721044727885065,False,0,0,0,0,0
GUIDED_NOGPS,31.30376648902893,24.28102350353132,-0.016059573410167796,-0.0037328508718644433,0.39705352252375786,-0.003579720649896401,0,0,0.5,0.8779424307122426,0.06530797432698762,77.17627452645503,0,0,0.0,0.5,0.0,0.0,0.0,-0.3540969453752041,0.16622983384877443,0.6497797090560198,-5.353622883558273,1.9325058907270432,6.59196674823761,0.0,-0.0721044727885065,False,0,0,0,0,0
GUIDED_NOGPS,31.336439847946167,30.64555583969605,-0.015639097854951694,-0.004173565569773955,0.39386584378840067,-0.005547874976004662,0,0,0.5,0.8779424307122426,0.06530797432698762,77.17627452645503,0,0,0.0,0.5,0.0,0.0,0.0,0.02833991893567145,-0.03427644842304289,0.38993856869637966,1.515913289040327,1.745288446545601,3.128737211227417,0.0,-0.13671021162134556,False,1,0,0,0,0
GUIDED_NOGPS,31.3664448261261,33.399458512501994,-0.014950406050893515,-0.004538015285991562,0.387894496167849,-0.007303104409370502,0,0,0.5,0.8775597266753103,0.06484362818513253,77.17964863990503,0,0,0.0,0.5,0.0,0.0,0.0,0.02833991893567145,-0.03427644842304289,0.38993856869637966,1.515913289040327,1.745288446545601,3.128737211227417,0.0,-0.13671021162134556,False,1,0,0,0,0
GUIDED_NOGPS,31.40310049057007,27.305600041665038,-0.015413626264723389,-0.0029820821745166985,0.3887498926920567,-0.008146472654090785,0,0,0.5,0.8758323291455319,0.06397331267448482,77.18071414941555,0,0,0.0,0.5,0.0,0.0,0.0,-0.05540028214454651,0.11530551128089428,0.8523102849721909,0.4103745333850384,-2.1956633776426315,5.767742544412613,0.0,-0.06464603294687818,False,0,0,0,0,0
GUIDED_NOGPS,31.44019913673401,26.94511791649803,-0.0160518263430084,-0.0014457502305093984,0.3917972518669237,-0.009165889129369425,0,0,0.5,0.8752598739157201,0.06346120856929253,77.17783863977498,0,0,0.0,0.5,0.0,0.0,0.0,-0.05540028214454651,0.11530551128089428,0.8523102849721909,0.4103745333850384,-2.1956633776426315,5.767742544412613,0.0,-0.06464603294687818,False,0,0,0,0,0
GUIDED_NOGPS,31.472245454788208,31.214818894239,-0.01659507354604102,0.0001170211560122638,0.39385691547265084,-0.01008425594360195,0,0,0.5,0.8741513021969154,0.06298186802777515,77.1817933193044,0,0,0.0,0.5,0.0,0.0,0.0,-0.05540028214454651,0.11530551128089428,0.8523102849721909,0.4103745333850384,-2.1956633776426315,5.767742544412613,0.0,-0.06464603294687818,False,1,0,0,0,0
GUIDED_NOGPS,31.505398750305176,30.176802814570728,-0.01469016007740619,0.0011622455542216314,0.3941359829939352,-0.008828590144023846,0,0,0.5,0.874470346736349,0.0631715124989488,77.18657445172342,0,0,0.0,0.5,0.0,0.0,0.0,0.12581658083945513,0.07660064147785306,0.7859271019697189,7.746540009975433,1.729295589029789,4.604434967041016,0.0,0.09465247470345242,False,1,0,0,0,0
GUIDED_NOGPS,31.54454517364502,25.54963055012396,-0.012813773094503756,0.0022118631331384483,0.39492816816583326,-0.007598436990579088,0,0,0.5,0.8749134018979007,0.06313143849842785,77.18661543285843,0,0,0.0,0.5,0.0,0.0,0.0,0.12581658083945513,0.07660064147785306,0.7859271019697189,7.746540009975433,1.729295589029789,4.604434967041016,0.0,0.09465247470345242,False,0,0,0,0,0
GUIDED_NOGPS,31.59580659866333,19.522919381865574,-0.015354646681598,0.0030340636764155464,0.39776609018003656,-0.00713784404689336,0,0,0.5,0.8755217156208549,0.06276629018209663,77.18463467799913,0,0,0.0,0.5,0.0,0.0,0.0,-0.2145710401237011,0.0592941592913121,0.9392391890287399,-1.5303573571145535,3.981463983654976,17.575490474700928,0.0,0.03434542948358392,False,0,0,0,0,0
GUIDED_NOGPS,31.64457368850708,20.49991935523287,-0.018242087735145966,0.004014002159699757,0.40485357898616225,-0.006850695328579144,0,0,0.5,0.8755429532403054,0.06339151929541725,77.18497618745764,0,0,0.0,0.5,0.0,0.0,0.0,-0.2145710401237011,0.0592941592913121,0.9392391890287399,-1.5303573571145535,3.981463983654976,17.575490474700928,0.0,0.03434542948358392,False,0,0,0,0,0
GUIDED_NOGPS,31.663862943649292,51.867977493353116,-0.015305090835053463,0.002602281842634634,0.402918286655672,-0.002825838371851211,0,0,0.5,0.8750955224888167,0.06346809211931544,77.18754433858555,0,0,0.0,0.5,0.0,0.0,0.0,0.19860276952385902,-0.10750106303021312,0.5916487891227007,5.085620284080505,1.6082432121038437,10.557878762483597,0.0,0.2959907299941454,False,0,0,0,0,0
GUIDED_NOGPS,31.70116639137268,26.830495247111806,-0.012226423814052449,0.0011304150917267946,0.3972842897075061,0.001123127238018523,0,0,0.5,0.8750955224888167,0.06346809211931544,77.18754433858555,0,0,0.0,0.5,0.0,0.0,0.0,0.19860276952385902,-0.10750106303021312,0.5916487891227007,5.085620284080505,1.6082432121038437,10.557878762483597,0.0,0.2959907299941454,False,0,0,0,0,0
GUIDED_NOGPS,31.73301672935486,31.38767782442434,-0.00798900031021612,-0.004340669872418329,0.39092614520970886,-0.0006752425309805216,0,0,0.5,0.8753656884870025,0.06419369299692351,77.1909730935489,0,0,0.0,0.5,0.0,0.0,0.0,0.3026906633749604,-0.42113354429602623,0.25640344247221947,6.954050064086914,-2.551724389195442,7.428951561450958,0.0,-0.1442595983666195,False,0,0,0,0,0
GUIDED_NOGPS,31.7698814868927,27.150234650613328,-0.003798115777192701,-0.009716668897435657,0.38340548536903196,-0.002477118620778289,0,0,0.5,0.8750486182991257,0.06386717793808516,77.18927920663474,0,0,0.0,0.5,0.0,0.0,0.0,0.3026906633749604,-0.42113354429602623,0.25640344247221947,6.954050064086914,-2.551724389195442,7.428951561450958,0.0,-0.1442595983666195,False,0,0,0,0,0
GUIDED_NOGPS,31.805959939956665,27.717924148003252,0.00038536017343396376,-0.010949224347758085,0.3823767842074207,0.0013675004052779217,0,0,0.5,0.8755108833677181,0.06334039959834793,77.18633539510246,0,0,0.0,0.5,0.0,0.0,0.0,0.2957329386845231,-0.08762537618167698,0.584648409858346,1.8404774367809296,-4.601132497191429,5.182764679193497,0.0,0.29220653838969385,False,1,0,0,0,0
GUIDED_NOGPS,31.842313051223755,27.519512899246777,-0.0023418535011351,-0.008294056220725668,0.38226305667780675,0.0006023363020140641,0,0,0.5,0.8751609428944608,0.06342193498156497,77.19026275387522,0,0,0.0,0.5,0.0,0.0,0.0,-0.23775985464453697,0.21010348573327065,0.6447460036724806,-1.08579620718956,1.2803888879716396,4.300910979509354,0.0,-0.06634752378257827,False,0,0,0,0,0
GUIDED_NOGPS,31.884620904922485,23.641069576588357,0.002829296309378861,-0.012315096307626271,0.3839580192525406,0.0019505155819033338,0,0,0.5,0.8754081103650506,0.062349862086137416,77.1888762254737,0,0,0.0,0.5,0.0,0.0,0.0,0.3723955247551203,-0.3076421329751611,0.8415221236646175,1.3964300975203514,-2.3026959970593452,10.414346307516098,0.0,0.09763005698550113,False,0,0,0,0,0
GUIDED_NOGPS,31.92666006088257,23.795039371865567,0.005668231252294133,-0.01262255659123484,0.38646700345055174,0.0008691871723238724,0,0,0.5,0.87500310149161,0.061992024206652216,77.18841860279932,0,0,0.0,0.5,0.0,0.0,0.0,0.17277662409469485,-0.006011430741637014,0.7115480955690145,-6.723707914352417,7.50984326004982,10.395488888025284,0.0,-0.09108080603585143,False,0,0,0,0,0
GUIDED_NOGPS,31.959212064743042,30.74957845192886,0.007292386903625234,-0.009089972256027227,0.3872951430201194,0.000648784042540333,0,0,0.5,0.8748826126857827,0.06217921407859288,77.19076135768464,0,0,0.0,0.5,0.0,0.0,0.0,0.09878658456727862,0.2588217379525304,0.7625702302902937,0.195581978186965,-2.379012294113636,6.672227382659912,0.0,-0.019998286961694874,False,0,0,0,0,0
GUIDED_NOGPS,31.994438886642456,28.41361370041188,0.005143046592489011,-0.007373057533837483,0.3864230560366852,0.006312910382726777,0,0,0.5,0.8750810616976833,0.06159064387120818,77.19210690495113,0,0,0.0,0.5,0.0,0.0,0.0,-0.1687677577137947,0.11644695186987519,0.7326500955969095,-4.143435135483742,3.6887262016534805,9.936311095952988,0.0,0.4199204837396335,False,0,0,0,0,0
GUIDED_NOGPS,32.033527135849,25.59297068066022,0.012594905406542001,-0.0015784204050908277,0.38619242801335063,0.0062040770934707395,0,0,0.5,0.8750810616976833,0.06159064387120818,77.19210690495113,0,0,0.0,0.5,0.0,0.0,0.0,0.5409607198089361,0.42187804356217384,0.7120095193386078,1.9782934337854385,-2.1444175392389297,11.677395552396774,0.0,-0.012077878871218422,False,0,0,0,0,0
GUIDED_NOGPS,32.06604337692261,30.77913862817474,0.005592901828360778,-0.0014341746104873506,0.3886007683304745,0.0035118650782634334,0,0,0.5,0.8749750870438423,0.060846953664470155,77.19244158422046,0,0,0.0,0.5,0.0,0.0,0.0,-0.5303726531565189,0.0004494292625167873,0.9463340044021606,-7.670667767524719,5.577809736132622,7.953956723213196,0.0,-0.2012553391954074,False,0,0,0,0,0
GUIDED_NOGPS,32.10142946243286,28.253413538291582,-0.001433623037029078,-0.0013351954966378033,0.38911491858919706,0.0008036275267080855,0,0,0.5,0.8758003659946503,0.061756542762845444,77.19413547113462,0,0,0.0,0.5,0.0,0.0,0.0,-0.5303726531565189,0.0004494292625167873,0.9463340044021606,-7.670667767524719,5.577809736132622,7.953956723213196,0.0,-0.2012553391954074,False,0,0,0,0,0
GUIDED_NOGPS,32.1352174282074,29.688302495788445,0.001580619935021528,-0.0007216431774377684,0.38638824758550533,-0.00015682992233886299,0,0,0.5,0.8763108692742558,0.062425847940653804,77.19529660329353,0,0,0.0,0.5,0.0,0.0,0.0,0.2267159055918455,0.03923632320947945,0.6320250686258078,4.669622331857681,3.6423318088054657,6.067313253879547,0.0,-0.07294216480771815,False,0,0,0,0,0
GUIDED_NOGPS,32.168946266174316,29.59257769781635,0.004706875558750368,0.000859565235568625,0.3857497052467332,-0.0003699538676143276,0,0,0.5,0.8758242182958924,0.062272755653710314,77.19550150896862,0,0,0.0,0.5,0.0,0.0,0.0,0.24197918828576803,0.11677938746288419,0.8167005144059658,-4.573674127459526,2.212715893983841,20.760400593280792,0.0,-0.016435509546206806,False,0,0,0,0,0
GUIDED_NOGPS,32.206120014190674,26.947714685889775,0.007830211913646572,0.002443638671157434,0.3861880021666003,-0.0005836797563089268,0,0,0.5,0.8752074735581815,0.061972067247671084,77.1978510940431,0,0,0.0,0.5,0.0,0.0,0.0,0.24197918828576803,0.11677938746288419,0.8167005144059658,-4.573674127459526,2.212715893983841,20.760400593280792,0.0,-0.016435509546206806,False,0,0,0,0,0
GUIDED_NOGPS,32.23859000205994,30.801515730106043,0.0031216486062464856,0.002258097141281625,0.3878088889279279,-0.0001899645085936909,0,0,0.5,0.8753197981535165,0.061937489414997896,77.20058316971111,0,0,0.0,0.5,0.0,0.0,0.0,-0.3764687106013298,-0.024749126168899238,0.8215159177780151,-6.696569919586182,-5.9915173798799515,10.430541634559631,0.0,0.031533069077351414,False,0,0,0,0,0
GUIDED_NOGPS,32.2743718624115,27.956062706622586,0.007593086957377893,0.005085849452624226,0.3848629019742194,0.0010767398673589869,0,0,0.5,0.8757288090909239,0.061425278588099826,77.20009822628005,0,0,0.0,0.5,0.0,0.0,0.0,0.351676344871521,0.21789716556668282,0.5660650320351124,5.9534091502428055,5.764421820640564,8.498844504356384,0.0,0.09996724900190164,False,0,0,0,0,0
GUIDED_NOGPS,32.31375026702881,25.403704286942933,0.008205221304551315,0.007803318222138952,0.3870191652786037,0.002627443353540959,0,0,0.5,0.875433830296144,0.061272399744567906,77.20016652817174,0,0,0.0,0.5,0.0,0.0,0.0,0.04290480574127287,0.20439729560166597,0.8668231777846813,0.94434954226017,0.0842125853523612,13.053543865680695,0.0,0.12163470346265805,False,1,0,0,0,0
GUIDED_NOGPS,32.3490264415741,28.35272724814612,0.00767344792993859,0.007112953596845847,0.3895380498961807,0.003967207394794956,0,0,0.5,0.8745993732786388,0.06177874087764799,77.20143694335736,0,0,0.0,0.5,0.0,0.0,0.0,-0.056637299712747335,-0.07543890387751162,0.7177706807851791,1.6503557562828064,-1.8357820808887482,12.706324458122253,0.0,0.09891297195091316,False,1,0,0,0,0
